time,temperature_2m (°F),relative_humidity_2m (%),dew_point_2m (°F),precipitation_probability (%),precipitation (inch),rain (inch),showers (inch),snowfall (inch),surface_pressure (hPa),snow_depth (ft),visibility (ft),cloud_cover (%),vapour_pressure_deficit (kPa),wind_speed_10m (mp/h),wind_speed_80m (mp/h),wind_direction_10m (°),wind_direction_80m (°),wind_gusts_10m (mp/h),temperature_80m (°F),soil_temperature_6cm (°F),soil_temperature_0cm (°F),soil_moisture_0_to_1cm (m³/m³),soil_moisture_1_to_3cm (m³/m³),evapotranspiration (inch)
2021-09-27T11:00,66.9,73,58.0,NaN,0.000,0.000,0.000,0.000,999.4,0.000,69225.719,28,0.61,3.4,8.3,98,183,5.6,70.4,NaN,NaN,NaN,NaN,-0.000
2021-09-27T12:00,66.6,73,57.6,NaN,0.000,0.000,0.000,0.000,999.7,0.000,68241.469,9,0.60,2.7,7.4,95,139,6.3,69.3,NaN,NaN,NaN,NaN,-0.000
2021-09-27T13:00,65.8,75,57.6,NaN,0.000,0.000,0.000,0.000,999.8,0.000,63648.293,43,0.54,2.9,7.0,94,149,7.4,68.9,NaN,NaN,NaN,NaN,-0.000
2021-09-27T14:00,69.3,77,61.7,NaN,0.000,0.000,0.000,0.000,1000.0,0.000,60695.539,10,0.56,4.1,4.4,135,139,6.3,70.6,NaN,NaN,NaN,NaN,0.000
2021-09-27T15:00,74.2,70,63.8,NaN,0.000,0.000,0.000,0.000,1000.4,0.000,71194.227,6,0.87,3.4,4.3,176,183,10.5,73.3,NaN,NaN,NaN,NaN,0.000
2021-09-27T16:00,80.3,57,63.7,NaN,0.000,0.000,0.000,0.000,999.9,0.000,97440.945,19,1.52,6.1,7.2,176,178,10.1,76.5,NaN,NaN,NaN,NaN,0.000
2021-09-27T17:00,83.6,49,62.4,NaN,0.000,0.000,0.000,0.000,1000.2,0.000,124671.914,68,2.00,5.1,5.8,178,184,7.4,79.5,NaN,NaN,NaN,NaN,0.000
2021-09-27T18:00,85.5,43,60.4,NaN,0.000,0.000,0.000,0.000,999.8,0.000,139763.781,88,2.38,6.7,7.8,166,168,8.3,81.6,NaN,NaN,NaN,NaN,0.000
2021-09-27T19:00,87.4,39,59.4,NaN,0.000,0.000,0.000,0.000,998.9,0.000,156824.141,72,2.70,7.8,9.2,153,157,9.6,82.5,NaN,NaN,NaN,NaN,0.000
2021-09-27T20:00,87.4,34,55.6,NaN,0.000,0.000,0.000,0.000,997.7,0.000,180446.203,99,2.92,6.9,8.1,151,156,8.3,82.9,NaN,NaN,NaN,NaN,0.000
2021-09-27T21:00,87.2,38,58.5,NaN,0.000,0.000,0.000,0.000,997.3,0.000,165026.250,72,2.73,5.8,7.1,157,160,7.4,83.2,NaN,NaN,NaN,NaN,0.000
2021-09-27T22:00,87.0,38,58.3,NaN,0.000,0.000,0.000,0.000,996.8,0.000,163713.906,43,2.71,5.7,7.1,162,167,7.4,84.0,NaN,NaN,NaN,NaN,0.000
2021-09-27T23:00,86.5,36,56.4,NaN,0.000,0.000,0.000,0.000,996.5,0.000,171587.922,0,2.75,4.9,6.2,141,136,9.2,84.3,NaN,NaN,NaN,NaN,0.000
2021-09-28T00:00,85.9,32,52.6,NaN,0.000,0.000,0.000,0.000,996.3,0.000,189960.625,1,2.88,6.0,10.1,117,127,11.9,83.8,NaN,NaN,NaN,NaN,0.000
2021-09-28T01:00,82.0,38,53.9,NaN,0.000,0.000,0.000,0.000,996.1,0.000,165682.422,0,2.32,5.0,13.6,111,120,10.3,82.2,NaN,NaN,NaN,NaN,0.000
2021-09-28T02:00,77.7,50,57.6,NaN,0.000,0.000,0.000,0.000,996.2,0.000,123687.664,0,1.62,3.8,12.8,135,126,10.3,80.5,NaN,NaN,NaN,NaN,0.000
2021-09-28T03:00,77.8,52,58.8,NaN,0.000,0.000,0.000,0.000,996.6,0.000,118438.320,0,1.56,5.2,13.0,130,132,11.2,79.4,NaN,NaN,NaN,NaN,0.000
2021-09-28T04:00,76.8,60,61.9,NaN,0.000,0.000,0.000,0.000,996.6,0.000,96128.609,0,1.26,3.1,9.5,90,133,5.8,77.8,NaN,NaN,NaN,NaN,-0.000
2021-09-28T05:00,74.4,62,60.5,NaN,0.000,0.000,0.000,0.000,996.6,0.000,90551.180,0,1.10,3.5,10.3,125,131,8.1,76.0,NaN,NaN,NaN,NaN,-0.000
2021-09-28T06:00,74.0,60,59.3,NaN,0.000,0.000,0.000,0.000,996.7,0.000,96128.609,0,1.15,2.4,12.6,139,141,8.9,75.1,NaN,NaN,NaN,NaN,-0.000
2021-09-28T07:00,72.3,61,58.1,NaN,0.000,0.000,0.000,0.000,996.6,0.000,93503.938,0,1.06,2.8,10.1,108,139,8.1,74.8,NaN,NaN,NaN,NaN,-0.000
2021-09-28T08:00,71.5,62,57.8,NaN,0.000,0.000,0.000,0.000,996.3,0.000,91863.516,1,1.00,4.1,10.9,103,125,8.9,74.7,NaN,NaN,NaN,NaN,-0.000
2021-09-28T09:00,70.9,66,59.0,NaN,0.000,0.000,0.000,0.000,996.0,0.000,79068.242,1,0.88,5.5,12.9,122,127,10.5,74.0,NaN,NaN,NaN,NaN,-0.000
2021-09-28T10:00,70.6,72,61.1,NaN,0.000,0.000,0.000,0.000,996.1,0.000,71850.391,6,0.72,4.3,11.0,133,147,7.8,73.9,NaN,NaN,NaN,NaN,-0.000
2021-09-28T11:00,70.0,74,61.3,NaN,0.000,0.000,0.000,0.000,996.0,0.000,67257.219,2,0.65,2.8,9.3,104,169,5.4,73.6,NaN,NaN,NaN,NaN,-0.000
2021-09-28T12:00,69.6,74,61.0,NaN,0.000,0.000,0.000,0.000,996.0,0.000,66929.133,8,0.64,6.2,8.9,77,155,6.9,73.2,NaN,NaN,NaN,NaN,-0.000
2021-09-28T13:00,71.2,70,60.9,NaN,0.000,0.000,0.000,0.000,995.9,0.000,73490.812,6,0.78,3.8,8.4,111,151,5.1,73.1,NaN,NaN,NaN,NaN,-0.000
2021-09-28T14:00,74.5,72,64.9,NaN,0.000,0.000,0.000,0.000,996.1,0.000,69225.719,49,0.82,4.3,4.1,125,131,8.5,74.2,NaN,NaN,NaN,NaN,0.000
2021-09-28T15:00,78.2,68,66.8,NaN,0.000,0.000,0.000,0.000,996.2,0.000,74803.148,20,1.05,4.3,5.0,145,153,12.8,75.6,NaN,NaN,NaN,NaN,0.000
2021-09-28T16:00,80.9,65,68.0,NaN,0.000,0.000,0.000,0.000,996.7,0.000,80052.492,9,1.26,6.1,7.3,163,169,13.6,78.9,NaN,NaN,NaN,NaN,0.000
2021-09-28T17:00,86.3,57,69.3,NaN,0.000,0.000,0.000,0.000,996.9,0.000,100721.789,27,1.84,8.1,9.2,132,135,13.2,82.9,NaN,NaN,NaN,NaN,0.000
2021-09-28T18:00,88.1,53,68.8,NaN,0.000,0.000,0.000,0.000,996.3,0.000,110564.305,24,2.13,8.7,10.8,140,146,11.2,86.1,NaN,NaN,NaN,NaN,0.000
2021-09-28T19:00,92.5,48,69.9,NaN,0.000,0.000,0.000,0.000,994.9,0.000,123031.500,52,2.70,7.9,10.2,148,151,12.1,88.1,NaN,NaN,NaN,NaN,0.000
2021-09-28T20:00,92.7,48,70.1,NaN,0.000,0.000,0.000,0.000,993.5,0.000,127624.672,28,2.72,6.8,8.4,139,140,9.6,89.7,NaN,NaN,NaN,NaN,0.000
2021-09-28T21:00,93.2,44,68.1,NaN,0.000,0.000,0.000,0.000,993.0,0.000,137795.281,99,2.98,8.3,10.4,149,152,11.0,90.3,NaN,NaN,NaN,NaN,0.000
2021-09-28T22:00,94.9,35,63.0,NaN,0.000,0.000,0.000,0.000,992.4,0.000,178477.688,64,3.64,9.5,15.0,131,129,16.1,88.9,NaN,NaN,NaN,NaN,0.000
2021-09-28T23:00,87.8,53,68.6,NaN,0.000,0.000,0.000,0.000,992.1,0.000,114829.398,94,2.11,8.0,13.4,144,147,17.9,89.0,NaN,NaN,NaN,NaN,0.000
2021-09-29T00:00,87.1,50,66.2,NaN,0.000,0.000,0.000,0.000,992.9,0.000,121719.164,99,2.19,5.2,8.9,149,168,13.0,88.7,NaN,NaN,NaN,NaN,0.000
2021-09-29T01:00,87.2,51,66.9,NaN,0.000,0.000,0.000,0.000,993.3,0.000,121719.164,99,2.16,7.0,8.7,149,162,10.1,87.0,NaN,NaN,NaN,NaN,0.000
2021-09-29T02:00,86.3,37,57.0,NaN,0.000,0.000,0.000,0.000,994.8,0.000,169619.422,99,2.70,7.5,17.1,163,169,17.2,83.4,NaN,NaN,NaN,NaN,0.000
2021-09-29T03:00,79.6,60,64.5,NaN,0.000,0.000,0.000,0.000,995.1,0.000,95472.445,99,1.38,5.2,8.5,335,342,8.7,75.1,NaN,NaN,NaN,NaN,0.000
2021-09-29T04:00,79.1,57,62.5,NaN,0.000,0.000,0.000,0.000,994.1,0.000,95472.445,100,1.46,5.4,9.1,88,57,9.6,75.3,NaN,NaN,NaN,NaN,0.000
2021-09-29T05:00,77.3,68,65.9,NaN,0.000,0.000,0.000,0.000,993.7,0.000,78412.070,99,1.02,7.0,10.8,96,97,14.1,74.9,NaN,NaN,NaN,NaN,0.000
2021-09-29T06:00,77.9,69,66.9,NaN,0.000,0.000,0.000,0.000,993.4,0.000,76771.656,99,1.01,6.7,10.6,88,97,10.7,72.7,NaN,NaN,NaN,NaN,0.000
2021-09-29T07:00,77.3,64,64.2,NaN,0.000,0.000,0.000,0.000,993.4,0.000,85958.008,99,1.15,3.5,9.8,145,143,10.1,72.6,NaN,NaN,NaN,NaN,-0.000
2021-09-29T08:00,75.4,79,68.4,NaN,0.000,0.000,0.000,0.000,993.2,0.000,58727.035,99,0.63,4.0,9.2,117,135,10.7,72.1,NaN,NaN,NaN,NaN,-0.000
2021-09-29T09:00,74.9,84,69.8,NaN,0.000,0.000,0.000,0.000,993.4,0.000,51181.102,99,0.47,4.5,9.3,174,159,11.4,73.3,NaN,NaN,NaN,NaN,-0.000
2021-09-29T10:00,75.6,75,67.1,NaN,0.000,0.000,0.000,0.000,993.8,0.000,65288.715,99,0.75,4.5,10.1,174,167,14.1,73.7,NaN,NaN,NaN,NaN,-0.000
2021-09-29T11:00,74.6,76,66.5,NaN,0.000,0.000,0.000,0.000,993.8,0.000,59383.203,99,0.70,3.1,5.1,159,165,12.3,73.2,NaN,NaN,NaN,NaN,-0.000
2021-09-29T12:00,72.2,81,66.1,NaN,0.000,0.000,0.000,0.000,994.3,0.000,56758.531,99,0.51,1.1,1.7,143,130,3.8,72.4,NaN,NaN,NaN,NaN,-0.000
2021-09-29T13:00,72.0,79,65.1,NaN,0.000,0.000,0.000,0.000,994.3,0.000,59711.285,99,0.56,0.2,0.7,270,252,1.1,72.0,NaN,NaN,NaN,NaN,0.000
2021-09-29T14:00,73.9,78,66.6,NaN,0.000,0.000,0.000,0.000,994.7,0.000,57414.699,42,0.63,3.3,4.2,152,144,10.1,72.4,NaN,NaN,NaN,NaN,0.000
2021-09-29T15:00,77.9,60,62.9,NaN,0.000,0.000,0.000,0.000,995.5,0.000,92847.773,39,1.31,4.5,5.6,183,180,10.5,75.0,NaN,NaN,NaN,NaN,0.000
2021-09-29T16:00,81.5,59,65.8,NaN,0.000,0.000,0.000,0.000,995.9,0.000,94488.188,3,1.50,3.1,4.3,180,186,9.4,77.7,NaN,NaN,NaN,NaN,0.000
2021-09-29T17:00,85.5,48,63.5,NaN,0.000,0.000,0.000,0.000,995.8,0.000,128280.844,60,2.17,4.0,5.0,180,188,10.1,79.8,NaN,NaN,NaN,NaN,0.000
2021-09-29T18:00,88.5,46,65.1,NaN,0.000,0.000,0.000,0.000,995.3,0.000,133858.266,29,2.48,6.3,7.7,145,150,9.4,80.5,NaN,NaN,NaN,NaN,0.000
2021-09-29T19:00,88.1,39,60.0,NaN,0.000,0.000,0.000,0.000,994.6,0.000,161417.328,44,2.76,6.8,8.2,169,167,8.7,83.4,NaN,NaN,NaN,NaN,0.000
2021-09-29T20:00,90.1,40,62.5,NaN,0.000,0.000,0.000,0.000,993.9,0.000,158792.656,49,2.89,7.0,8.6,153,159,9.2,85.0,NaN,NaN,NaN,NaN,0.000
2021-09-29T21:00,90.0,46,66.4,NaN,0.000,0.000,0.000,0.000,993.3,0.000,133202.094,74,2.60,6.3,7.2,145,150,8.1,85.7,NaN,NaN,NaN,NaN,0.000
2021-09-29T22:00,90.9,41,63.9,NaN,0.000,0.000,0.000,0.000,993.1,0.000,147637.797,13,2.92,8.7,10.8,145,156,10.7,86.6,NaN,NaN,NaN,NaN,0.000
2021-09-29T23:00,90.8,38,61.7,NaN,0.000,0.000,0.000,0.000,993.3,0.000,163057.750,14,3.06,9.3,12.7,132,134,13.0,86.0,NaN,NaN,NaN,NaN,0.000
2021-09-30T00:00,86.0,50,65.2,NaN,0.000,0.000,0.000,0.000,993.8,0.000,120078.742,1,2.12,8.7,13.8,130,130,16.8,80.7,NaN,NaN,NaN,NaN,0.000
2021-09-30T01:00,82.1,51,62.2,NaN,0.000,0.000,0.000,0.000,994.3,0.000,112860.891,0,1.84,7.2,12.5,120,121,14.5,79.6,NaN,NaN,NaN,NaN,0.000
2021-09-30T02:00,84.2,51,64.1,NaN,0.000,0.000,0.000,0.000,995.2,0.000,110236.219,0,1.96,8.0,14.2,117,109,19.0,79.2,NaN,NaN,NaN,NaN,0.000
2021-09-30T03:00,80.5,62,66.3,NaN,0.000,0.000,0.000,0.000,995.6,0.000,84645.672,50,1.35,6.7,13.0,110,109,16.3,76.8,NaN,NaN,NaN,NaN,0.000
2021-09-30T04:00,78.8,68,67.4,NaN,0.000,0.000,0.000,0.000,995.6,0.000,70866.141,99,1.08,7.1,13.0,114,117,16.1,75.7,NaN,NaN,NaN,NaN,-0.000
2021-09-30T05:00,78.2,68,66.8,NaN,0.000,0.000,0.000,0.000,995.8,0.000,79068.242,92,1.05,5.9,12.8,119,134,15.0,74.3,NaN,NaN,NaN,NaN,-0.000
2021-09-30T06:00,76.0,76,67.9,NaN,0.000,0.000,0.000,0.000,995.9,0.000,64960.629,99,0.74,4.1,9.6,135,144,12.3,74.4,NaN,NaN,NaN,NaN,-0.000
2021-09-30T07:00,75.9,79,68.9,NaN,0.000,0.000,0.000,0.000,996.3,0.000,58398.949,79,0.64,4.6,11.9,141,146,15.4,74.0,NaN,NaN,NaN,NaN,-0.000
2021-09-30T08:00,74.3,76,66.2,NaN,0.000,0.000,0.000,0.000,996.4,0.000,62992.125,13,0.69,3.2,6.0,135,135,6.0,74.0,NaN,NaN,NaN,NaN,-0.000
2021-09-30T09:00,72.1,85,67.3,NaN,0.000,0.000,0.000,0.000,996.2,0.000,50853.020,40,0.40,3.7,6.1,107,123,6.3,73.7,NaN,NaN,NaN,NaN,-0.000
2021-09-30T10:00,71.5,88,67.8,NaN,0.000,0.000,0.000,0.000,996.2,0.000,47572.180,15,0.32,3.6,6.5,90,104,6.5,72.9,NaN,NaN,NaN,NaN,-0.000
2021-09-30T11:00,71.1,88,67.3,NaN,0.000,0.000,0.000,0.000,996.7,0.000,46916.012,100,0.31,2.8,6.2,119,128,7.8,72.4,NaN,NaN,NaN,NaN,-0.000
2021-09-30T12:00,71.6,89,68.2,NaN,0.000,0.000,0.000,0.000,997.3,0.000,44947.508,100,0.29,3.6,5.9,133,140,7.2,71.1,NaN,NaN,NaN,NaN,-0.000
2021-09-30T13:00,72.6,91,69.8,NaN,0.000,0.000,0.000,0.000,997.9,0.000,42322.836,100,0.25,7.0,8.7,140,140,10.3,71.0,NaN,NaN,NaN,NaN,-0.000
2021-09-30T14:00,73.1,88,69.4,NaN,0.000,0.000,0.000,0.000,998.7,0.000,46587.926,100,0.33,5.4,8.5,138,145,8.5,72.1,NaN,NaN,NaN,NaN,-0.000
2021-09-30T15:00,74.2,89,70.8,NaN,0.000,0.000,0.000,0.000,999.3,0.000,44291.340,100,0.32,6.2,7.1,150,152,7.8,73.8,NaN,NaN,NaN,NaN,0.000
2021-09-30T16:00,76.7,81,70.5,NaN,0.000,0.000,0.000,0.000,999.6,0.000,54461.941,100,0.60,5.8,7.0,157,153,7.2,76.3,NaN,NaN,NaN,NaN,0.000
2021-09-30T17:00,79.7,76,71.5,NaN,0.000,0.000,0.000,0.000,999.3,0.000,60695.539,18,0.83,6.5,7.0,174,173,7.2,79.2,NaN,NaN,NaN,NaN,0.000
2021-09-30T18:00,83.3,70,72.5,NaN,0.000,0.000,0.000,0.000,998.8,0.000,69553.805,11,1.17,6.3,7.3,145,146,7.4,80.6,NaN,NaN,NaN,NaN,0.000
2021-09-30T19:00,86.2,62,71.6,NaN,0.000,0.000,0.000,0.000,998.1,0.000,83661.414,14,1.62,5.8,6.8,148,148,7.8,82.5,NaN,NaN,NaN,NaN,0.000
2021-09-30T20:00,89.0,55,70.7,NaN,0.000,0.000,0.000,0.000,997.4,0.000,103674.539,6,2.10,8.1,8.9,143,143,8.9,84.3,NaN,NaN,NaN,NaN,0.000
2021-09-30T21:00,89.5,52,69.6,NaN,0.000,0.000,0.000,0.000,997.1,0.000,112204.727,29,2.27,6.8,7.7,107,107,7.8,85.6,NaN,NaN,NaN,NaN,0.000
2021-09-30T22:00,88.5,55,70.3,NaN,0.000,0.000,0.000,0.000,997.4,0.000,105643.047,15,2.07,6.3,7.0,98,96,7.2,86.7,NaN,NaN,NaN,NaN,0.000
2021-09-30T23:00,87.7,52,67.9,NaN,0.000,0.000,0.000,0.000,997.7,0.000,115813.648,100,2.15,9.1,9.7,73,61,12.8,87.3,NaN,NaN,NaN,NaN,0.000
2021-10-01T00:00,81.6,52,62.3,NaN,0.000,0.000,0.000,0.000,998.8,0.000,113845.148,100,1.77,14.9,23.7,13,11,26.4,84.0,NaN,NaN,NaN,NaN,0.000
2021-10-01T01:00,79.4,49,58.6,NaN,0.000,0.000,0.000,0.000,999.8,0.000,118438.320,99,1.75,11.1,19.5,30,30,24.6,78.5,NaN,NaN,NaN,NaN,0.000
2021-10-01T02:00,74.8,67,63.1,NaN,0.000,0.000,0.000,0.000,999.7,0.000,77755.906,100,0.97,10.5,17.8,42,35,21.3,68.3,NaN,NaN,NaN,NaN,0.000
2021-10-01T03:00,74.6,67,62.9,NaN,0.000,0.000,0.000,0.000,999.7,0.000,79396.328,88,0.96,7.9,12.7,55,54,19.5,70.3,NaN,NaN,NaN,NaN,0.000
2021-10-01T04:00,73.9,68,62.7,NaN,0.000,0.000,0.000,0.000,1000.7,0.000,74803.148,100,0.92,7.8,12.3,117,105,16.1,69.7,NaN,NaN,NaN,NaN,0.000
2021-10-01T05:00,73.1,75,64.7,NaN,0.000,0.000,0.000,0.000,1002.2,0.000,60367.453,100,0.70,5.4,8.0,187,203,9.4,69.6,NaN,NaN,NaN,NaN,-0.000
2021-10-01T06:00,72.0,79,65.1,NaN,0.000,0.000,0.000,0.000,1001.4,0.000,53805.773,100,0.56,1.9,5.3,234,237,5.4,71.4,NaN,NaN,NaN,NaN,0.000
2021-10-01T07:00,69.8,88,66.1,NaN,0.000,0.000,0.000,0.000,1000.6,0.000,47900.262,100,0.30,2.9,4.3,184,201,4.7,71.3,NaN,NaN,NaN,NaN,0.000
2021-10-01T08:00,69.1,86,64.7,NaN,0.016,0.016,0.000,0.000,999.4,0.000,52821.523,100,0.34,3.0,5.7,103,72,5.6,71.5,NaN,NaN,NaN,NaN,0.000
2021-10-01T09:00,69.4,90,66.3,NaN,0.000,0.000,0.000,0.000,999.0,0.000,46259.844,100,0.24,1.6,3.4,270,32,4.0,71.7,NaN,NaN,NaN,NaN,0.000
2021-10-01T10:00,69.4,92,66.9,NaN,0.000,0.000,0.000,0.000,999.8,0.000,43307.086,96,0.20,3.5,6.1,320,350,10.5,70.6,NaN,NaN,NaN,NaN,0.000
2021-10-01T11:00,69.2,90,66.1,NaN,0.000,0.000,0.000,0.000,999.8,0.000,46587.926,97,0.24,1.8,3.1,76,60,8.9,69.7,NaN,NaN,NaN,NaN,0.000
2021-10-01T12:00,68.5,89,65.2,NaN,0.000,0.000,0.000,0.000,999.9,0.000,48556.430,65,0.26,0.5,4.4,153,66,8.9,69.0,NaN,NaN,NaN,NaN,0.000
2021-10-01T13:00,69.3,90,66.2,NaN,0.000,0.000,0.000,0.000,1001.0,0.000,45603.676,54,0.24,2.3,3.3,191,118,9.6,68.8,NaN,NaN,NaN,NaN,0.000
2021-10-01T14:00,70.4,90,67.4,NaN,0.000,0.000,0.000,0.000,1001.2,0.000,44619.422,100,0.25,3.1,4.3,60,62,9.6,69.2,NaN,NaN,NaN,NaN,0.000
2021-10-01T15:00,71.6,92,69.2,NaN,0.000,0.000,0.000,0.000,1001.8,0.000,42650.918,95,0.21,5.4,6.9,114,111,9.2,69.7,NaN,NaN,NaN,NaN,0.000
2021-10-01T16:00,72.8,89,69.3,NaN,0.000,0.000,0.000,0.000,1002.1,0.000,45603.676,100,0.30,3.2,2.9,141,141,6.5,69.8,NaN,NaN,NaN,NaN,0.000
2021-10-01T17:00,76.2,77,68.5,NaN,0.000,0.000,0.000,0.000,1001.8,0.000,61023.621,99,0.71,1.8,0.7,97,90,4.7,69.8,NaN,NaN,NaN,NaN,0.000
2021-10-01T18:00,77.7,71,67.6,NaN,0.000,0.000,0.000,0.000,1001.6,0.000,70866.141,99,0.94,3.3,2.9,62,67,4.5,69.9,NaN,NaN,NaN,NaN,0.000
2021-10-01T19:00,80.3,70,69.7,NaN,0.000,0.000,0.000,0.000,1001.4,0.000,73818.898,100,1.06,0.5,0.3,117,45,1.1,72.2,NaN,NaN,NaN,NaN,0.000
2021-10-01T20:00,74.8,89,71.4,NaN,0.126,0.126,0.000,0.000,1000.7,0.000,43635.172,100,0.32,7.7,8.4,253,253,8.7,74.0,NaN,NaN,NaN,NaN,0.000
2021-10-01T21:00,74.5,93,72.3,NaN,0.000,0.000,0.000,0.000,1000.2,0.000,41338.582,100,0.20,1.7,1.6,310,304,3.6,76.0,NaN,NaN,NaN,NaN,0.000
2021-10-01T22:00,72.4,97,71.5,NaN,0.000,0.000,0.000,0.000,1000.2,0.000,3608.924,100,0.08,2.3,2.3,191,197,2.5,76.9,NaN,NaN,NaN,NaN,0.000
2021-10-01T23:00,74.3,91,71.5,NaN,0.000,0.000,0.000,0.000,999.8,0.000,44291.340,89,0.26,4.0,4.3,63,47,4.7,77.3,NaN,NaN,NaN,NaN,0.000
2021-10-02T00:00,74.8,87,70.6,NaN,0.000,0.000,0.000,0.000,999.7,0.000,49868.766,50,0.38,2.9,4.7,94,87,4.7,76.0,NaN,NaN,NaN,NaN,0.000
2021-10-02T01:00,73.2,91,70.4,NaN,0.000,0.000,0.000,0.000,999.9,0.000,44619.422,3,0.25,5.0,8.8,103,114,9.2,74.9,NaN,NaN,NaN,NaN,0.000
2021-10-02T02:00,72.8,93,70.6,NaN,0.000,0.000,0.000,0.000,1000.6,0.000,41994.750,23,0.19,3.4,7.6,113,114,8.1,73.7,NaN,NaN,NaN,NaN,0.000
2021-10-02T03:00,72.9,93,70.7,NaN,0.000,0.000,0.000,0.000,1001.1,0.000,41994.750,100,0.19,3.1,7.0,120,127,7.2,72.7,NaN,NaN,NaN,NaN,0.000
2021-10-02T04:00,72.7,95,71.2,NaN,0.000,0.000,0.000,0.000,1001.3,0.000,40354.332,97,0.14,2.6,6.5,75,124,4.7,72.5,NaN,NaN,NaN,NaN,0.000
2021-10-02T05:00,73.0,93,70.9,NaN,0.000,0.000,0.000,0.000,1001.2,0.000,41666.668,58,0.19,4.5,7.3,90,102,7.6,72.2,NaN,NaN,NaN,NaN,0.000
2021-10-02T06:00,72.2,92,69.8,NaN,0.000,0.000,0.000,0.000,1000.6,0.000,43963.254,48,0.22,4.0,8.6,109,118,8.9,70.8,NaN,NaN,NaN,NaN,0.000
2021-10-02T07:00,71.7,94,69.9,NaN,0.000,0.000,0.000,0.000,1000.5,0.000,41010.500,4,0.16,4.5,9.9,123,126,10.3,70.6,NaN,NaN,NaN,NaN,0.000
2021-10-02T08:00,72.0,95,70.5,NaN,0.000,0.000,0.000,0.000,1000.6,0.000,40354.332,100,0.13,4.3,10.0,145,153,10.1,70.9,NaN,NaN,NaN,NaN,-0.000
2021-10-02T09:00,72.7,94,70.9,NaN,0.000,0.000,0.000,0.000,1000.8,0.000,41010.500,100,0.16,3.4,10.1,157,177,10.7,71.9,NaN,NaN,NaN,NaN,0.000
2021-10-02T10:00,73.1,92,70.7,NaN,0.000,0.000,0.000,0.000,1000.9,0.000,43307.086,100,0.22,2.5,5.2,170,185,13.0,73.7,NaN,NaN,NaN,NaN,0.000
2021-10-02T11:00,73.0,91,70.2,NaN,0.000,0.000,0.000,0.000,1000.8,0.000,44291.340,50,0.25,1.3,3.0,121,153,5.6,74.7,NaN,NaN,NaN,NaN,0.000
2021-10-02T12:00,72.2,93,70.1,NaN,0.000,0.000,0.000,0.000,1001.0,0.000,41666.668,13,0.19,1.9,2.4,144,158,3.4,72.2,NaN,NaN,NaN,NaN,0.000
2021-10-02T13:00,72.3,94,70.5,NaN,0.000,0.000,0.000,0.000,1001.4,0.000,41338.582,100,0.16,2.3,4.5,169,200,5.8,71.3,NaN,NaN,NaN,NaN,0.000
2021-10-02T14:00,73.8,94,71.9,NaN,0.000,0.000,0.000,0.000,1001.7,0.000,41010.500,99,0.17,3.0,3.0,138,144,9.2,71.8,NaN,NaN,NaN,NaN,0.000
2021-10-02T15:00,74.9,91,72.1,NaN,0.000,0.000,0.000,0.000,1001.8,0.000,43963.254,100,0.27,3.9,4.2,190,205,10.5,73.4,NaN,NaN,NaN,NaN,0.000
2021-10-02T16:00,76.8,84,71.6,NaN,0.000,0.000,0.000,0.000,1002.1,0.000,52493.438,99,0.50,4.3,4.7,208,205,10.1,75.9,NaN,NaN,NaN,NaN,0.000
2021-10-02T17:00,78.7,79,71.7,NaN,0.000,0.000,0.000,0.000,1002.0,0.000,57742.781,100,0.70,4.9,6.5,231,232,10.1,78.2,NaN,NaN,NaN,NaN,0.000
2021-10-02T18:00,80.1,79,73.0,NaN,0.000,0.000,0.000,0.000,1001.4,0.000,58398.949,95,0.74,5.0,5.7,188,198,8.7,79.6,NaN,NaN,NaN,NaN,0.000
2021-10-02T19:00,81.8,71,71.5,NaN,0.016,0.016,0.000,0.000,1000.6,0.000,68897.641,75,1.07,4.3,4.9,242,254,8.1,81.1,NaN,NaN,NaN,NaN,0.000
2021-10-02T20:00,84.3,63,70.3,NaN,0.000,0.000,0.000,0.000,999.5,0.000,88254.594,27,1.49,5.4,6.3,225,238,7.4,81.6,NaN,NaN,NaN,NaN,0.000
2021-10-02T21:00,84.4,61,69.5,NaN,0.169,0.169,0.000,0.000,999.2,0.000,88910.766,82,1.57,5.4,7.6,268,272,9.4,79.5,NaN,NaN,NaN,NaN,0.000
2021-10-02T22:00,82.3,63,68.5,NaN,0.000,0.000,0.000,0.000,999.0,0.000,87270.344,97,1.39,4.5,6.3,264,274,8.1,81.3,NaN,NaN,NaN,NaN,0.000
2021-10-02T23:00,81.8,64,68.4,NaN,0.000,0.000,0.000,0.000,998.8,0.000,83333.336,100,1.33,5.3,5.3,158,165,6.3,82.3,NaN,NaN,NaN,NaN,0.000
2021-10-03T00:00,81.2,63,67.4,NaN,0.000,0.000,0.000,0.000,999.1,0.000,89895.016,100,1.35,0.9,1.1,45,169,4.0,80.7,NaN,NaN,NaN,NaN,0.000
2021-10-03T01:00,79.6,67,67.7,NaN,0.000,0.000,0.000,0.000,999.6,0.000,80052.492,32,1.14,1.4,4.4,351,319,4.7,79.9,NaN,NaN,NaN,NaN,0.000
2021-10-03T02:00,78.4,67,66.5,NaN,0.000,0.000,0.000,0.000,999.7,0.000,80708.664,25,1.09,2.9,4.9,302,309,5.4,79.6,NaN,NaN,NaN,NaN,0.000
